match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913894,687,70,14.0,75,2,68,367857.0,65.3,92.9,54.7,82.3,Pass,Successful,Successful,False,False,False,False,13.3,3.72,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.72""}]"
1913894,688,70,18.0,75,2,68,355110.0,54.7,82.4,66.6,72.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,14.2,5.78,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.78""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.2""}]"
1913894,538,70,27.0,75,2,70,335696.0,64.1,25.6,75.6,6.8,Pass,Successful,Successful,False,False,False,False,17.6,5.47,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.47""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.6""}]"
1913894,539,70,30.0,75,2,70,398922.0,80.9,3.9,70.7,12.7,Pass,Successful,Successful,False,False,False,False,12.3,2.63,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.63""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.7""}]"
1913894,540,70,31.0,75,2,70,335696.0,74.9,7.0,96.0,24.8,Pass,Successful,Successful,False,False,False,False,25.2,0.50,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""96.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.50""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.8""}]"
1913894,541,70,34.0,75,2,70,444244.0,95.3,20.1,85.2,41.3,Pass,Successful,Successful,False,False,False,False,17.9,2.21,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.21""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913894,694,71,34.0,76,2,68,270504.0,5.1,50.7,14.5,69.7,Pass,Successful,Successful,False,False,False,False,16.3,0.92,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.92""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":124,""displayName"":""GoalKick""}}]"
1913894,695,71,37.0,76,2,68,315566.0,30.6,72.6,30.0,90.2,Pass,Successful,Successful,False,False,False,False,12.0,1.62,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.62""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.0""}]"
1913894,696,71,40.0,76,2,68,367583.0,30.0,89.4,35.1,68.2,Pass,Successful,Successful,False,False,False,False,15.4,5.07,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.07""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913894,697,71,42.0,76,2,68,367857.0,34.9,61.2,30.0,35.1,Pass,Successful,Successful,False,False,False,False,18.5,4.43,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.43""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.1""}]"
