match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913897,474,46,54.0,46,1,67,77417.0,30.9,65.8,30.7,30.4,Pass,Successful,Successful,False,False,False,False,24.1,4.70,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.70""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,475,47,0.0,47,1,67,448284.0,56.0,32.6,76.6,76.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,36.7,0.94,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.94""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.6""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913897,296,47,2.0,47,1,819,332990.0,26.0,23.2,30.0,24.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,4.3,0.24,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.3""}]"
1913897,299,47,10.0,47,1,819,471047.0,30.8,30.6,36.0,35.7,Pass,Successful,Successful,False,False,False,False,6.5,0.57,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.57""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""}]"
1913897,480,47,12.0,47,1,67,422956.0,61.0,51.7,62.7,54.6,Pass,Successful,Successful,False,False,False,False,2.7,0.84,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.84""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.7""}]"
1913897,482,47,13.0,47,1,67,388505.0,64.0,55.2,66.8,39.2,Pass,Successful,Successful,False,False,False,False,11.3,4.98,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.8""}]"
1913897,483,47,15.0,47,1,67,381550.0,66.3,41.2,72.2,18.8,Pass,Successful,Successful,False,False,False,False,16.4,5.10,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.8""}]"
1913897,484,47,20.0,47,1,67,395187.0,84.2,16.8,85.7,23.0,Pass,Unsuccessful,Unsuccessful,False,False,True,False,4.5,1.21,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.21""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""303""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.5""},{""type"":{""value"":20,""displayName"":""RightFoot""}}]"
1913897,306,47,35.0,47,1,819,243262.0,15.3,55.9,62.6,62.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,49.8,0.09,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""49.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.09""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.2""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913897,485,47,38.0,47,1,67,431509.0,36.7,38.5,66.0,61.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,34.6,0.48,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.48""}]"
1913897,307,47,40.0,47,1,819,332990.0,32.6,30.4,39.3,28.5,Pass,Successful,Successful,False,False,False,False,7.2,6.10,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,309,48,1.0,48,1,819,332990.0,41.8,27.0,33.4,46.2,Pass,Successful,Successful,False,False,False,False,15.8,2.16,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.16""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.4""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}}]"
1913897,310,48,3.0,48,1,819,322772.0,30.0,48.0,29.2,64.6,Pass,Successful,Successful,False,False,False,False,11.3,1.65,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.65""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""}]"
1913897,311,48,5.0,48,1,819,323352.0,26.6,64.2,11.7,48.9,Pass,Successful,Successful,False,False,False,False,18.8,3.73,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.73""}]"
1913897,312,48,7.0,48,1,819,243262.0,12.0,49.2,60.1,40.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,50.9,6.16,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""50.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913897,488,48,12.0,48,1,67,388505.0,42.6,63.8,43.3,48.1,Pass,Successful,Successful,False,False,False,False,10.7,4.78,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.3""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.78""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""}]"
1913897,314,48,16.0,48,1,819,279320.0,56.8,68.2,67.1,67.5,Pass,Successful,Successful,False,False,False,False,10.8,6.24,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.24""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.5""}]"
1913897,494,48,24.0,48,1,67,381550.0,69.0,15.7,81.8,4.8,Pass,Successful,Successful,False,False,False,False,15.3,5.78,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.78""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.8""}]"
1913897,495,48,29.0,48,1,67,408616.0,81.9,4.5,70.3,4.7,Pass,Successful,Successful,False,False,False,False,12.2,3.13,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.13""}]"
1913897,496,48,32.0,48,1,67,395187.0,69.6,3.9,71.6,17.1,Pass,Successful,Successful,False,False,False,False,9.2,1.34,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.34""}]"
1913897,497,48,34.0,48,1,67,299490.0,71.0,20.1,67.9,58.2,Pass,Successful,Successful,False,False,False,False,26.1,1.70,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.70""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913897,498,48,38.0,48,1,67,388505.0,71.5,50.3,100.0,41.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,31.0,6.10,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""},{""type"":{""value"":4,""displayName"":""Throughball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.10""}]"
1913897,320,49,7.0,49,1,819,243262.0,5.2,56.2,61.2,71.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,59.7,0.18,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""59.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.18""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.2""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
