match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913897,907,88,15.0,95,2,67,388505.0,33.6,5.0,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""601""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913897,608,89,41.0,96,2,819,322772.0,11.2,40.9,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.73""}]"
1913897,609,89,49.0,96,2,819,323352.0,20.2,45.9,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.08""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,612,89,50.0,96,2,819,303016.0,26.5,24.7,BallRecovery,Successful,[]
1913897,928,89,51.0,96,2,67,363966.0,73.6,76.4,Tackle,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""611""}]"
1913897,931,89,58.0,96,2,67,492362.0,95.5,77.7,BallRecovery,Successful,[]
1913897,935,90,46.0,97,2,67,431509.0,27.8,35.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""620""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":14,""displayName"":""LastMan""}}]"
1913897,944,91,43.0,98,2,67,431509.0,45.8,24.8,BallRecovery,Successful,[]
1913897,625,91,46.0,98,2,819,279320.0,34.3,87.9,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""946""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913897,946,91,46.0,98,2,67,492362.0,65.7,12.1,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""625""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913897,631,93,11.0,100,2,819,332990.0,11.7,39.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.39""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.3""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913897,632,93,23.0,100,2,819,408735.0,20.4,11.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""954""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913897,968,94,37.0,101,2,67,422956.0,84.4,10.1,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""641""}]"
1913897,641,94,37.0,101,2,819,550147.0,15.6,89.9,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""968""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,642,94,39.0,101,2,819,323352.0,12.6,67.2,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.75""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.5""}]"
1913897,976,95,42.0,102,2,67,388505.0,33.0,70.5,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""646""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913897,646,95,42.0,102,2,819,471047.0,67.0,29.5,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""976""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
