match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913887,759,90,54,91,2,839,428500.0,47.1,8.6,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1056""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,771,91,32,92,2,839,335107.0,22.1,60.6,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1062""}]"
1913887,1062,91,32,92,2,62,259042.0,77.9,39.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""771""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913887,772,91,32,92,2,839,335107.0,18.9,63.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.84""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.5""}]"
1913887,762,91,33,92,2,839,362735.0,28.2,86.9,BallRecovery,Successful,[]
1913887,1063,91,42,92,2,62,415345.0,57.6,30.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""764""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913887,767,91,49,92,2,839,430301.0,30.6,50.0,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1065""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913887,1065,91,49,92,2,62,444227.0,69.4,50.0,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""767""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913887,1066,91,55,92,2,62,578374.0,38.3,70.0,BallRecovery,Successful,[]
1913887,1076,92,51,93,2,62,415344.0,32.0,31.5,BallRecovery,Successful,[]
1913887,1090,94,55,95,2,62,415345.0,32.0,39.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,782,94,58,95,2,839,362735.0,70.1,66.2,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1091""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913887,1092,94,59,95,2,62,397469.0,27.5,38.5,BallRecovery,Successful,[]
1913887,783,95,5,96,2,839,448936.0,44.4,31.3,BallRecovery,Successful,[]
1913887,1096,95,28,96,2,62,386622.0,13.2,71.6,BallRecovery,Successful,[]
